0,0.226850
0.031746,0.226807
0.0634921,0.226721
0.0952381,0.226592
0.126984,0.226420
0.15873,0.226205
0.190476,0.225947
0.222222,0.225646
0.253968,0.225302
0.285714,0.224915
0.31746,0.224484
0.349206,0.224010
0.380952,0.223494
0.412698,0.222933
0.444444,0.222330
0.47619,0.221683
0.507937,0.220993
0.539683,0.220259
0.571429,0.219482
0.603175,0.218661
0.634921,0.217859
0.666667,0.217076
0.698413,0.216313
0.730159,0.215569
0.761905,0.214843
0.793651,0.214137
0.825397,0.213449
0.857143,0.212781
0.888889,0.212131
0.920635,0.211500
0.952381,0.210887
0.984127,0.210293
1.01587,0.209718
1.04762,0.209161
1.07937,0.208623
1.11111,0.208103
1.14286,0.207601
1.1746,0.207117
1.20635,0.206652
1.2381,0.206205
1.26984,0.205777
1.30159,0.205366
1.33333,0.204974
1.36508,0.204599
1.39683,0.204243
1.42857,0.203905
1.46032,0.203584
1.49206,0.203282
1.52381,0.202997
1.55556,0.202731
1.5873,0.202482
1.61905,0.202251
1.65079,0.202038
1.68254,0.201843
1.71429,0.201666
1.74603,0.201506
1.77778,0.201364
1.80952,0.201240
1.84127,0.201134
1.87302,0.201045
1.90476,0.200974
1.93651,0.200921
1.96825,0.200886
2,0.200868
