0,0.108955
0.031746,0.108925
0.0634921,0.108867
0.0952381,0.108780
0.126984,0.108664
0.15873,0.108518
0.190476,0.108344
0.222222,0.108140
0.253968,0.107907
0.285714,0.107645
0.31746,0.107354
0.349206,0.107033
0.380952,0.106683
0.412698,0.106304
0.444444,0.105895
0.47619,0.105457
0.507937,0.104989
0.539683,0.104492
0.571429,0.103965
0.603175,0.103408
0.634921,0.102865
0.666667,0.102335
0.698413,0.101818
0.730159,0.101314
0.761905,0.100824
0.793651,0.100347
0.825397,0.099882
0.857143,0.099431
0.888889,0.098992
0.920635,0.098567
0.952381,0.098154
0.984127,0.097754
1.01587,0.097366
1.04762,0.096991
1.07937,0.096629
1.11111,0.096279
1.14286,0.095942
1.1746,0.095617
1.20635,0.095304
1.2381,0.095004
1.26984,0.094716
1.30159,0.094441
1.33333,0.094177
1.36508,0.093926
1.39683,0.093687
1.42857,0.093460
1.46032,0.093246
1.49206,0.093043
1.52381,0.092852
1.55556,0.092674
1.5873,0.092507
1.61905,0.092353
1.65079,0.092210
1.68254,0.092079
1.71429,0.091961
1.74603,0.091854
1.77778,0.091759
1.80952,0.091676
1.84127,0.091605
1.87302,0.091546
1.90476,0.091498
1.93651,0.091463
1.96825,0.091439
2,0.091427
