0,0.166889
0.031746,0.166835
0.0634921,0.166728
0.0952381,0.166566
0.126984,0.166351
0.15873,0.166083
0.190476,0.165760
0.222222,0.165384
0.253968,0.164953
0.285714,0.164469
0.31746,0.163930
0.349206,0.163337
0.380952,0.162690
0.412698,0.161989
0.444444,0.161233
0.47619,0.160422
0.507937,0.159557
0.539683,0.158637
0.571429,0.157662
0.603175,0.156631
0.634921,0.155626
0.666667,0.154646
0.698413,0.153691
0.730159,0.152760
0.761905,0.151854
0.793651,0.150973
0.825397,0.150116
0.857143,0.149284
0.888889,0.148475
0.920635,0.147690
0.952381,0.146929
0.984127,0.146192
1.01587,0.145478
1.04762,0.144788
1.07937,0.144121
1.11111,0.143478
1.14286,0.142857
1.1746,0.142260
1.20635,0.141685
1.2381,0.141134
1.26984,0.140605
1.30159,0.140099
1.33333,0.139615
1.36508,0.139154
1.39683,0.138715
1.42857,0.138299
1.46032,0.137905
1.49206,0.137533
1.52381,0.137184
1.55556,0.136856
1.5873,0.136551
1.61905,0.136268
1.65079,0.136006
1.68254,0.135767
1.71429,0.135549
1.74603,0.135353
1.77778,0.135179
1.80952,0.135027
1.84127,0.134897
1.87302,0.134788
1.90476,0.134702
1.93651,0.134637
1.96825,0.134593
2,0.134571
