0,1.922651
0.031746,1.922240
0.0634921,1.921418
0.0952381,1.920185
0.126984,1.918541
0.15873,1.916486
0.190476,1.914019
0.222222,1.911140
0.253968,1.907849
0.285714,1.904146
0.31746,1.900030
0.349206,1.895500
0.380952,1.890558
0.412698,1.885201
0.444444,1.879429
0.47619,1.873242
0.507937,1.866639
0.539683,1.859619
0.571429,1.852183
0.603175,1.844328
0.634921,1.836659
0.666667,1.829175
0.698413,1.821876
0.730159,1.814760
0.761905,1.807827
0.793651,1.801076
0.825397,1.794507
0.857143,1.788119
0.888889,1.781910
0.920635,1.775882
0.952381,1.770032
0.984127,1.764361
1.01587,1.758868
1.04762,1.753551
1.07937,1.748412
1.11111,1.743449
1.14286,1.738661
1.1746,1.734049
1.20635,1.729611
1.2381,1.725348
1.26984,1.721259
1.30159,1.717343
1.33333,1.713600
1.36508,1.710030
1.39683,1.706632
1.42857,1.703407
1.46032,1.700353
1.49206,1.697470
1.52381,1.694758
1.55556,1.692217
1.5873,1.689847
1.61905,1.687647
1.65079,1.685617
1.68254,1.683757
1.71429,1.682067
1.74603,1.680546
1.77778,1.679194
1.80952,1.678012
1.84127,1.676999
1.87302,1.676155
1.90476,1.675480
1.93651,1.674973
1.96825,1.674636
2,1.674467
