0,0.399867
0.031746,0.399565
0.0634921,0.398960
0.0952381,0.398052
0.126984,0.396841
0.15873,0.395326
0.190476,0.393506
0.222222,0.391381
0.253968,0.388949
0.285714,0.386209
0.31746,0.383159
0.349206,0.379799
0.380952,0.376127
0.412698,0.372140
0.444444,0.367836
0.47619,0.363214
0.507937,0.358271
0.539683,0.353005
0.571429,0.347413
0.603175,0.341492
0.634921,0.335743
0.666667,0.330163
0.698413,0.324750
0.730159,0.319500
0.761905,0.314411
0.793651,0.309481
0.825397,0.304706
0.857143,0.300085
0.888889,0.295616
0.920635,0.291295
0.952381,0.287121
0.984127,0.283092
1.01587,0.279205
1.04762,0.275459
1.07937,0.271852
1.11111,0.268382
1.14286,0.265047
1.1746,0.261846
1.20635,0.258777
1.2381,0.255838
1.26984,0.253028
1.30159,0.250345
1.33333,0.247789
1.36508,0.245357
1.39683,0.243049
1.42857,0.240864
1.46032,0.238800
1.49206,0.236856
1.52381,0.235032
1.55556,0.233326
1.5873,0.231737
1.61905,0.230266
1.65079,0.228910
1.68254,0.227670
1.71429,0.226545
1.74603,0.225533
1.77778,0.224636
1.80952,0.223851
1.84127,0.223179
1.87302,0.222620
1.90476,0.222173
1.93651,0.221838
1.96825,0.221615
2,0.221503
