0,0.372521
0.031746,0.372300
0.0634921,0.371857
0.0952381,0.371193
0.126984,0.370307
0.15873,0.369199
0.190476,0.367868
0.222222,0.366314
0.253968,0.364537
0.285714,0.362535
0.31746,0.360309
0.349206,0.357857
0.380952,0.355179
0.412698,0.352273
0.444444,0.349139
0.47619,0.345775
0.507937,0.342180
0.539683,0.338354
0.571429,0.334294
0.603175,0.329999
0.634921,0.325820
0.666667,0.321757
0.698413,0.317807
0.730159,0.313969
0.761905,0.310241
0.793651,0.306624
0.825397,0.303114
0.857143,0.299711
0.888889,0.296414
0.920635,0.293222
0.952381,0.290133
0.984127,0.287146
1.01587,0.284261
1.04762,0.281476
1.07937,0.278790
1.11111,0.276202
1.14286,0.273712
1.1746,0.271319
1.20635,0.269021
1.2381,0.266818
1.26984,0.264709
1.30159,0.262694
1.33333,0.260771
1.36508,0.258940
1.39683,0.257201
1.42857,0.255552
1.46032,0.253994
1.49206,0.252525
1.52381,0.251145
1.55556,0.249853
1.5873,0.248650
1.61905,0.247535
1.65079,0.246506
1.68254,0.245565
1.71429,0.244711
1.74603,0.243942
1.77778,0.243260
1.80952,0.242664
1.84127,0.242153
1.87302,0.241727
1.90476,0.241387
1.93651,0.241132
1.96825,0.240962
2,0.240877
