0,0.370519
0.031746,0.370428
0.0634921,0.370246
0.0952381,0.369974
0.126984,0.369611
0.15873,0.369156
0.190476,0.368611
0.222222,0.367975
0.253968,0.367247
0.285714,0.366429
0.31746,0.365519
0.349206,0.364518
0.380952,0.363425
0.412698,0.362241
0.444444,0.360964
0.47619,0.359596
0.507937,0.358136
0.539683,0.356583
0.571429,0.354938
0.603175,0.353201
0.634921,0.351505
0.666667,0.349850
0.698413,0.348237
0.730159,0.346664
0.761905,0.345132
0.793651,0.343641
0.825397,0.342190
0.857143,0.340779
0.888889,0.339409
0.920635,0.338078
0.952381,0.336787
0.984127,0.335536
1.01587,0.334324
1.04762,0.333151
1.07937,0.332018
1.11111,0.330923
1.14286,0.329868
1.1746,0.328851
1.20635,0.327873
1.2381,0.326934
1.26984,0.326033
1.30159,0.325170
1.33333,0.324345
1.36508,0.323559
1.39683,0.322811
1.42857,0.322101
1.46032,0.321428
1.49206,0.320793
1.52381,0.320196
1.55556,0.319637
1.5873,0.319115
1.61905,0.318631
1.65079,0.318185
1.68254,0.317775
1.71429,0.317403
1.74603,0.317069
1.77778,0.316771
1.80952,0.316511
1.84127,0.316288
1.87302,0.316103
1.90476,0.315954
1.93651,0.315843
1.96825,0.315768
2,0.315731
