0,0.279778
0.031746,0.279499
0.0634921,0.278943
0.0952381,0.278107
0.126984,0.276991
0.15873,0.275595
0.190476,0.273917
0.222222,0.271956
0.253968,0.269711
0.285714,0.267179
0.31746,0.264358
0.349206,0.261247
0.380952,0.257842
0.412698,0.254142
0.444444,0.250142
0.47619,0.245840
0.507937,0.241233
0.539683,0.236316
0.571429,0.231085
0.603175,0.225538
0.634921,0.220171
0.666667,0.214983
0.698413,0.209968
0.730159,0.205122
0.761905,0.200441
0.793651,0.195922
0.825397,0.191561
0.857143,0.187355
0.888889,0.183299
0.920635,0.179392
0.952381,0.175629
0.984127,0.172007
1.01587,0.168524
1.04762,0.165177
1.07937,0.161964
1.11111,0.158881
1.14286,0.155926
1.1746,0.153096
1.20635,0.150390
1.2381,0.147806
1.26984,0.145340
1.30159,0.142992
1.33333,0.140759
1.36508,0.138639
1.39683,0.136632
1.42857,0.134734
1.46032,0.132945
1.49206,0.131263
1.52381,0.129687
1.55556,0.128216
1.5873,0.126848
1.61905,0.125582
1.65079,0.124418
1.68254,0.123353
1.71429,0.122389
1.74603,0.121523
1.77778,0.120755
1.80952,0.120084
1.84127,0.119510
1.87302,0.119032
1.90476,0.118651
1.93651,0.118365
1.96825,0.118174
2,0.118079
