0,0.198693
0.031746,0.198655
0.0634921,0.198578
0.0952381,0.198464
0.126984,0.198311
0.15873,0.198120
0.190476,0.197890
0.222222,0.197623
0.253968,0.197317
0.285714,0.196973
0.31746,0.196591
0.349206,0.196170
0.380952,0.195710
0.412698,0.195213
0.444444,0.194677
0.47619,0.194102
0.507937,0.193488
0.539683,0.192836
0.571429,0.192146
0.603175,0.191416
0.634921,0.190704
0.666667,0.190008
0.698413,0.189330
0.730159,0.188669
0.761905,0.188024
0.793651,0.187397
0.825397,0.186786
0.857143,0.186192
0.888889,0.185615
0.920635,0.185054
0.952381,0.184510
0.984127,0.183982
1.01587,0.183471
1.04762,0.182976
1.07937,0.182498
1.11111,0.182036
1.14286,0.181591
1.1746,0.181161
1.20635,0.180748
1.2381,0.180351
1.26984,0.179970
1.30159,0.179605
1.33333,0.179257
1.36508,0.178924
1.39683,0.178608
1.42857,0.178307
1.46032,0.178023
1.49206,0.177754
1.52381,0.177502
1.55556,0.177265
1.5873,0.177044
1.61905,0.176839
1.65079,0.176650
1.68254,0.176476
1.71429,0.176319
1.74603,0.176177
1.77778,0.176051
1.80952,0.175941
1.84127,0.175846
1.87302,0.175768
1.90476,0.175705
1.93651,0.175658
1.96825,0.175626
2,0.175610
