0,0.335224
0.031746,0.335113
0.0634921,0.334889
0.0952381,0.334554
0.126984,0.334107
0.15873,0.333549
0.190476,0.332878
0.222222,0.332096
0.253968,0.331201
0.285714,0.330193
0.31746,0.329074
0.349206,0.327841
0.380952,0.326496
0.412698,0.325038
0.444444,0.323466
0.47619,0.321780
0.507937,0.319981
0.539683,0.318067
0.571429,0.316039
0.603175,0.313896
0.634921,0.311806
0.666667,0.309768
0.698413,0.307782
0.730159,0.305848
0.761905,0.303965
0.793651,0.302133
0.825397,0.300352
0.857143,0.298622
0.888889,0.296941
0.920635,0.295311
0.952381,0.293730
0.984127,0.292198
1.01587,0.290716
1.04762,0.289282
1.07937,0.287897
1.11111,0.286560
1.14286,0.285272
1.1746,0.284031
1.20635,0.282838
1.2381,0.281693
1.26984,0.280595
1.30159,0.279544
1.33333,0.278540
1.36508,0.277582
1.39683,0.276672
1.42857,0.275808
1.46032,0.274990
1.49206,0.274218
1.52381,0.273492
1.55556,0.272813
1.5873,0.272179
1.61905,0.271591
1.65079,0.271048
1.68254,0.270551
1.71429,0.270100
1.74603,0.269694
1.77778,0.269333
1.80952,0.269017
1.84127,0.268747
1.87302,0.268522
1.90476,0.268341
1.93651,0.268206
1.96825,0.268116
2,0.268071
