0,142.597836
0.031746,142.597553
0.0634921,142.596986
0.0952381,142.596136
0.126984,142.595002
0.15873,142.593585
0.190476,142.591884
0.222222,142.589900
0.253968,142.587632
0.285714,142.585081
0.31746,142.582247
0.349206,142.579129
0.380952,142.575727
0.412698,142.572043
0.444444,142.568074
0.47619,142.563823
0.507937,142.559288
0.539683,142.554469
0.571429,142.549367
0.603175,142.543981
0.634921,142.538716
0.666667,142.533569
0.698413,142.528543
0.730159,142.523636
0.761905,142.518849
0.793651,142.514182
0.825397,142.509634
0.857143,142.505206
0.888889,142.500898
0.920635,142.496709
0.952381,142.492640
0.984127,142.488690
1.01587,142.484861
1.04762,142.481151
1.07937,142.477560
1.11111,142.474090
1.14286,142.470739
1.1746,142.467508
1.20635,142.464396
1.2381,142.461404
1.26984,142.458532
1.30159,142.455779
1.33333,142.453146
1.36508,142.450633
1.39683,142.448239
1.42857,142.445966
1.46032,142.443811
1.49206,142.441777
1.52381,142.439862
1.55556,142.438067
1.5873,142.436391
1.61905,142.434836
1.65079,142.433399
1.68254,142.432083
1.71429,142.430886
1.74603,142.429809
1.77778,142.428852
1.80952,142.428014
1.84127,142.427296
1.87302,142.426697
1.90476,142.426219
1.93651,142.425860
1.96825,142.425620
2,142.425501
