0,0.277824
0.031746,0.277588
0.0634921,0.277118
0.0952381,0.276412
0.126984,0.275470
0.15873,0.274292
0.190476,0.272876
0.222222,0.271222
0.253968,0.269329
0.285714,0.267196
0.31746,0.264821
0.349206,0.262203
0.380952,0.259341
0.412698,0.256232
0.444444,0.252875
0.47619,0.249268
0.507937,0.245409
0.539683,0.241295
0.571429,0.236923
0.603175,0.232292
0.634921,0.227801
0.666667,0.223448
0.698413,0.219230
0.730159,0.215145
0.761905,0.211189
0.793651,0.207362
0.825397,0.203660
0.857143,0.200081
0.888889,0.196622
0.920635,0.193283
0.952381,0.190061
0.984127,0.186954
1.01587,0.183959
1.04762,0.181076
1.07937,0.178303
1.11111,0.175637
1.14286,0.173077
1.1746,0.170622
1.20635,0.168271
1.2381,0.166021
1.26984,0.163871
1.30159,0.161821
1.33333,0.159868
1.36508,0.158012
1.39683,0.156252
1.42857,0.154586
1.46032,0.153013
1.49206,0.151533
1.52381,0.150145
1.55556,0.148847
1.5873,0.147640
1.61905,0.146522
1.65079,0.145492
1.68254,0.144550
1.71429,0.143696
1.74603,0.142929
1.77778,0.142248
1.80952,0.141653
1.84127,0.141144
1.87302,0.140720
1.90476,0.140381
1.93651,0.140127
1.96825,0.139958
2,0.139873
