0,0.203946
0.031746,0.203928
0.0634921,0.203893
0.0952381,0.203841
0.126984,0.203771
0.15873,0.203683
0.190476,0.203578
0.222222,0.203456
0.253968,0.203316
0.285714,0.203159
0.31746,0.202984
0.349206,0.202791
0.380952,0.202581
0.412698,0.202353
0.444444,0.202108
0.47619,0.201846
0.507937,0.201565
0.539683,0.201268
0.571429,0.200952
0.603175,0.200619
0.634921,0.200294
0.666667,0.199976
0.698413,0.199665
0.730159,0.199363
0.761905,0.199067
0.793651,0.198780
0.825397,0.198500
0.857143,0.198227
0.888889,0.197962
0.920635,0.197704
0.952381,0.197454
0.984127,0.197211
1.01587,0.196976
1.04762,0.196748
1.07937,0.196527
1.11111,0.196314
1.14286,0.196109
1.1746,0.195910
1.20635,0.195720
1.2381,0.195536
1.26984,0.195360
1.30159,0.195192
1.33333,0.195030
1.36508,0.194877
1.39683,0.194730
1.42857,0.194591
1.46032,0.194459
1.49206,0.194335
1.52381,0.194218
1.55556,0.194108
1.5873,0.194005
1.61905,0.193910
1.65079,0.193823
1.68254,0.193742
1.71429,0.193669
1.74603,0.193603
1.77778,0.193545
1.80952,0.193494
1.84127,0.193450
1.87302,0.193413
1.90476,0.193384
1.93651,0.193362
1.96825,0.193347
2,0.193340
