0,0.217244
0.031746,0.217090
0.0634921,0.216783
0.0952381,0.216323
0.126984,0.215708
0.15873,0.214940
0.190476,0.214017
0.222222,0.212939
0.253968,0.211705
0.285714,0.210316
0.31746,0.208770
0.349206,0.207067
0.380952,0.205206
0.412698,0.203186
0.444444,0.201006
0.47619,0.198666
0.507937,0.196163
0.539683,0.193498
0.571429,0.190668
0.603175,0.187673
0.634921,0.184763
0.666667,0.181937
0.698413,0.179193
0.730159,0.176531
0.761905,0.173948
0.793651,0.171445
0.825397,0.169019
0.857143,0.166670
0.888889,0.164397
0.920635,0.162198
0.952381,0.160072
0.984127,0.158019
1.01587,0.156038
1.04762,0.154128
1.07937,0.152287
1.11111,0.150516
1.14286,0.148813
1.1746,0.147177
1.20635,0.145608
1.2381,0.144105
1.26984,0.142668
1.30159,0.141295
1.33333,0.139986
1.36508,0.138741
1.39683,0.137559
1.42857,0.136439
1.46032,0.135381
1.49206,0.134384
1.52381,0.133448
1.55556,0.132573
1.5873,0.131758
1.61905,0.131003
1.65079,0.130307
1.68254,0.129670
1.71429,0.129092
1.74603,0.128573
1.77778,0.128112
1.80952,0.127708
1.84127,0.127363
1.87302,0.127076
1.90476,0.126846
1.93651,0.126674
1.96825,0.126559
2,0.126502
