0,0.901051
0.031746,0.901021
0.0634921,0.900960
0.0952381,0.900870
0.126984,0.900749
0.15873,0.900598
0.190476,0.900416
0.222222,0.900205
0.253968,0.899963
0.285714,0.899691
0.31746,0.899389
0.349206,0.899056
0.380952,0.898693
0.412698,0.898300
0.444444,0.897877
0.47619,0.897424
0.507937,0.896940
0.539683,0.896426
0.571429,0.895881
0.603175,0.895307
0.634921,0.894745
0.666667,0.894196
0.698413,0.893660
0.730159,0.893137
0.761905,0.892627
0.793651,0.892129
0.825397,0.891645
0.857143,0.891173
0.888889,0.890714
0.920635,0.890268
0.952381,0.889834
0.984127,0.889414
1.01587,0.889006
1.04762,0.888611
1.07937,0.888229
1.11111,0.887860
1.14286,0.887504
1.1746,0.887160
1.20635,0.886829
1.2381,0.886511
1.26984,0.886205
1.30159,0.885913
1.33333,0.885633
1.36508,0.885366
1.39683,0.885111
1.42857,0.884869
1.46032,0.884641
1.49206,0.884424
1.52381,0.884221
1.55556,0.884030
1.5873,0.883852
1.61905,0.883687
1.65079,0.883534
1.68254,0.883395
1.71429,0.883267
1.74603,0.883153
1.77778,0.883051
1.80952,0.882962
1.84127,0.882886
1.87302,0.882823
1.90476,0.882772
1.93651,0.882734
1.96825,0.882708
2,0.882695
