0,0.077219
0.031746,0.077211
0.0634921,0.077193
0.0952381,0.077167
0.126984,0.077132
0.15873,0.077089
0.190476,0.077036
0.222222,0.076975
0.253968,0.076906
0.285714,0.076827
0.31746,0.076740
0.349206,0.076644
0.380952,0.076540
0.412698,0.076426
0.444444,0.076304
0.47619,0.076173
0.507937,0.076034
0.539683,0.075885
0.571429,0.075728
0.603175,0.075562
0.634921,0.075400
0.666667,0.075242
0.698413,0.075087
0.730159,0.074937
0.761905,0.074790
0.793651,0.074647
0.825397,0.074507
0.857143,0.074371
0.888889,0.074239
0.920635,0.074111
0.952381,0.073987
0.984127,0.073866
1.01587,0.073749
1.04762,0.073636
1.07937,0.073526
1.11111,0.073420
1.14286,0.073318
1.1746,0.073220
1.20635,0.073125
1.2381,0.073034
1.26984,0.072946
1.30159,0.072863
1.33333,0.072783
1.36508,0.072706
1.39683,0.072633
1.42857,0.072564
1.46032,0.072499
1.49206,0.072437
1.52381,0.072379
1.55556,0.072324
1.5873,0.072274
1.61905,0.072226
1.65079,0.072183
1.68254,0.072143
1.71429,0.072107
1.74603,0.072074
1.77778,0.072045
1.80952,0.072020
1.84127,0.071998
1.87302,0.071980
1.90476,0.071965
1.93651,0.071954
1.96825,0.071947
2,0.071943
