0,0.308978
0.031746,0.308847
0.0634921,0.308584
0.0952381,0.308189
0.126984,0.307663
0.15873,0.307005
0.190476,0.306215
0.222222,0.305293
0.253968,0.304238
0.285714,0.303051
0.31746,0.301731
0.349206,0.300278
0.380952,0.298692
0.412698,0.296971
0.444444,0.295117
0.47619,0.293127
0.507937,0.291003
0.539683,0.288743
0.571429,0.286347
0.603175,0.283815
0.634921,0.281346
0.666667,0.278942
0.698413,0.276601
0.730159,0.274322
0.761905,0.272106
0.793651,0.269951
0.825397,0.267858
0.857143,0.265825
0.888889,0.263853
0.920635,0.261940
0.952381,0.260087
0.984127,0.258293
1.01587,0.256558
1.04762,0.254880
1.07937,0.253261
1.11111,0.251698
1.14286,0.250193
1.1746,0.248745
1.20635,0.247353
1.2381,0.246017
1.26984,0.244737
1.30159,0.243513
1.33333,0.242343
1.36508,0.241229
1.39683,0.240169
1.42857,0.239164
1.46032,0.238213
1.49206,0.237316
1.52381,0.236473
1.55556,0.235683
1.5873,0.234947
1.61905,0.234264
1.65079,0.233634
1.68254,0.233057
1.71429,0.232534
1.74603,0.232062
1.77778,0.231644
1.80952,0.231278
1.84127,0.230964
1.87302,0.230703
1.90476,0.230494
1.93651,0.230337
1.96825,0.230233
2,0.230181
