0,0.436531
0.031746,0.436471
0.0634921,0.436349
0.0952381,0.436167
0.126984,0.435925
0.15873,0.435621
0.190476,0.435257
0.222222,0.434832
0.253968,0.434346
0.285714,0.433799
0.31746,0.433192
0.349206,0.432523
0.380952,0.431794
0.412698,0.431004
0.444444,0.430152
0.47619,0.429240
0.507937,0.428266
0.539683,0.427232
0.571429,0.426135
0.603175,0.424978
0.634921,0.423847
0.666667,0.422743
0.698413,0.421666
0.730159,0.420615
0.761905,0.419591
0.793651,0.418593
0.825397,0.417622
0.857143,0.416677
0.888889,0.415758
0.920635,0.414865
0.952381,0.413998
0.984127,0.413158
1.01587,0.412343
1.04762,0.411555
1.07937,0.410792
1.11111,0.410055
1.14286,0.409345
1.1746,0.408659
1.20635,0.408000
1.2381,0.407366
1.26984,0.406758
1.30159,0.406176
1.33333,0.405619
1.36508,0.405088
1.39683,0.404582
1.42857,0.404102
1.46032,0.403647
1.49206,0.403218
1.52381,0.402814
1.55556,0.402435
1.5873,0.402082
1.61905,0.401754
1.65079,0.401451
1.68254,0.401174
1.71429,0.400922
1.74603,0.400695
1.77778,0.400493
1.80952,0.400317
1.84127,0.400166
1.87302,0.400040
1.90476,0.399939
1.93651,0.399864
1.96825,0.399813
2,0.399788
