0,0.407891
0.031746,0.407856
0.0634921,0.407786
0.0952381,0.407682
0.126984,0.407542
0.15873,0.407367
0.190476,0.407157
0.222222,0.406912
0.253968,0.406632
0.285714,0.406317
0.31746,0.405967
0.349206,0.405582
0.380952,0.405162
0.412698,0.404707
0.444444,0.404217
0.47619,0.403691
0.507937,0.403131
0.539683,0.402535
0.571429,0.401904
0.603175,0.401238
0.634921,0.400587
0.666667,0.399952
0.698413,0.399331
0.730159,0.398725
0.761905,0.398135
0.793651,0.397560
0.825397,0.396999
0.857143,0.396454
0.888889,0.395923
0.920635,0.395408
0.952381,0.394908
0.984127,0.394422
1.01587,0.393951
1.04762,0.393496
1.07937,0.393055
1.11111,0.392629
1.14286,0.392217
1.1746,0.391821
1.20635,0.391439
1.2381,0.391073
1.26984,0.390721
1.30159,0.390383
1.33333,0.390061
1.36508,0.389753
1.39683,0.389460
1.42857,0.389182
1.46032,0.388918
1.49206,0.388669
1.52381,0.388435
1.55556,0.388216
1.5873,0.388011
1.61905,0.387821
1.65079,0.387645
1.68254,0.387484
1.71429,0.387338
1.74603,0.387206
1.77778,0.387089
1.80952,0.386987
1.84127,0.386899
1.87302,0.386826
1.90476,0.386768
1.93651,0.386724
1.96825,0.386695
2,0.386680
