0,0.307190
0.031746,0.307160
0.0634921,0.307100
0.0952381,0.307010
0.126984,0.306891
0.15873,0.306741
0.190476,0.306561
0.222222,0.306352
0.253968,0.306112
0.285714,0.305843
0.31746,0.305543
0.349206,0.305214
0.380952,0.304854
0.412698,0.304465
0.444444,0.304045
0.47619,0.303596
0.507937,0.303116
0.539683,0.302606
0.571429,0.302067
0.603175,0.301497
0.634921,0.300940
0.666667,0.300396
0.698413,0.299865
0.730159,0.299346
0.761905,0.298841
0.793651,0.298349
0.825397,0.297870
0.857143,0.297403
0.888889,0.296950
0.920635,0.296509
0.952381,0.296081
0.984127,0.295666
1.01587,0.295263
1.04762,0.294873
1.07937,0.294496
1.11111,0.294132
1.14286,0.293781
1.1746,0.293442
1.20635,0.293116
1.2381,0.292802
1.26984,0.292501
1.30159,0.292213
1.33333,0.291937
1.36508,0.291674
1.39683,0.291424
1.42857,0.291186
1.46032,0.290961
1.49206,0.290748
1.52381,0.290548
1.55556,0.290360
1.5873,0.290185
1.61905,0.290023
1.65079,0.289873
1.68254,0.289736
1.71429,0.289611
1.74603,0.289498
1.77778,0.289398
1.80952,0.289311
1.84127,0.289236
1.87302,0.289173
1.90476,0.289124
1.93651,0.289086
1.96825,0.289061
2,0.289049
