0,0.400659
0.031746,0.400464
0.0634921,0.400075
0.0952381,0.399490
0.126984,0.398711
0.15873,0.397737
0.190476,0.396567
0.222222,0.395202
0.253968,0.393640
0.285714,0.391881
0.31746,0.389926
0.349206,0.387773
0.380952,0.385422
0.412698,0.382873
0.444444,0.380123
0.47619,0.377174
0.507937,0.374024
0.539683,0.370671
0.571429,0.367117
0.603175,0.363358
0.634921,0.359697
0.666667,0.356133
0.698413,0.352664
0.730159,0.349290
0.761905,0.346011
0.793651,0.342824
0.825397,0.339729
0.857143,0.336725
0.888889,0.333812
0.920635,0.330989
0.952381,0.328255
0.984127,0.325609
1.01587,0.323050
1.04762,0.320578
1.07937,0.318193
1.11111,0.315893
1.14286,0.313677
1.1746,0.311546
1.20635,0.309499
1.2381,0.307535
1.26984,0.305654
1.30159,0.303855
1.33333,0.302137
1.36508,0.300501
1.39683,0.298945
1.42857,0.297470
1.46032,0.296075
1.49206,0.294759
1.52381,0.293522
1.55556,0.292365
1.5873,0.291286
1.61905,0.290285
1.65079,0.289362
1.68254,0.288517
1.71429,0.287750
1.74603,0.287060
1.77778,0.286447
1.80952,0.285911
1.84127,0.285451
1.87302,0.285069
1.90476,0.284763
1.93651,0.284534
1.96825,0.284381
2,0.284305
