0,2.099426
0.031746,2.099364
0.0634921,2.099240
0.0952381,2.099055
0.126984,2.098808
0.15873,2.098500
0.190476,2.098129
0.222222,2.097697
0.253968,2.097203
0.285714,2.096647
0.31746,2.096030
0.349206,2.095351
0.380952,2.094609
0.412698,2.093807
0.444444,2.092942
0.47619,2.092016
0.507937,2.091027
0.539683,2.089977
0.571429,2.088865
0.603175,2.087691
0.634921,2.086544
0.666667,2.085422
0.698413,2.084327
0.730159,2.083259
0.761905,2.082216
0.793651,2.081200
0.825397,2.080210
0.857143,2.079246
0.888889,2.078308
0.920635,2.077397
0.952381,2.076512
0.984127,2.075652
1.01587,2.074819
1.04762,2.074013
1.07937,2.073232
1.11111,2.072477
1.14286,2.071749
1.1746,2.071046
1.20635,2.070370
1.2381,2.069720
1.26984,2.069096
1.30159,2.068497
1.33333,2.067925
1.36508,2.067379
1.39683,2.066859
1.42857,2.066366
1.46032,2.065898
1.49206,2.065456
1.52381,2.065040
1.55556,2.064650
1.5873,2.064286
1.61905,2.063949
1.65079,2.063637
1.68254,2.063351
1.71429,2.063091
1.74603,2.062857
1.77778,2.062650
1.80952,2.062468
1.84127,2.062312
1.87302,2.062182
1.90476,2.062078
1.93651,2.062000
1.96825,2.061948
2,2.061922
