0,0.698749
0.031746,0.698660
0.0634921,0.698481
0.0952381,0.698213
0.126984,0.697856
0.15873,0.697409
0.190476,0.696873
0.222222,0.696247
0.253968,0.695532
0.285714,0.694728
0.31746,0.693833
0.349206,0.692850
0.380952,0.691776
0.412698,0.690613
0.444444,0.689360
0.47619,0.688017
0.507937,0.686584
0.539683,0.685061
0.571429,0.683448
0.603175,0.681745
0.634921,0.680081
0.666667,0.678456
0.698413,0.676870
0.730159,0.675324
0.761905,0.673816
0.793651,0.672347
0.825397,0.670916
0.857143,0.669525
0.888889,0.668171
0.920635,0.666857
0.952381,0.665581
0.984127,0.664343
1.01587,0.663143
1.04762,0.661981
1.07937,0.660858
1.11111,0.659773
1.14286,0.658725
1.1746,0.657716
1.20635,0.656745
1.2381,0.655811
1.26984,0.654915
1.30159,0.654057
1.33333,0.653236
1.36508,0.652453
1.39683,0.651708
1.42857,0.651000
1.46032,0.650330
1.49206,0.649697
1.52381,0.649102
1.55556,0.648544
1.5873,0.648023
1.61905,0.647539
1.65079,0.647093
1.68254,0.646684
1.71429,0.646313
1.74603,0.645979
1.77778,0.645681
1.80952,0.645421
1.84127,0.645199
1.87302,0.645013
1.90476,0.644864
1.93651,0.644753
1.96825,0.644679
2,0.644642
