0,0.292055
0.031746,0.291961
0.0634921,0.291773
0.0952381,0.291491
0.126984,0.291115
0.15873,0.290645
0.190476,0.290080
0.222222,0.289421
0.253968,0.288668
0.285714,0.287820
0.31746,0.286878
0.349206,0.285841
0.380952,0.284708
0.412698,0.283481
0.444444,0.282158
0.47619,0.280739
0.507937,0.279225
0.539683,0.277615
0.571429,0.275908
0.603175,0.274104
0.634921,0.272345
0.666667,0.270630
0.698413,0.268959
0.730159,0.267330
0.761905,0.265745
0.793651,0.264203
0.825397,0.262703
0.857143,0.261246
0.888889,0.259831
0.920635,0.258458
0.952381,0.257126
0.984127,0.255836
1.01587,0.254587
1.04762,0.253379
1.07937,0.252212
1.11111,0.251086
1.14286,0.250000
1.1746,0.248955
1.20635,0.247950
1.2381,0.246984
1.26984,0.246059
1.30159,0.245173
1.33333,0.244326
1.36508,0.243520
1.39683,0.242752
1.42857,0.242023
1.46032,0.241334
1.49206,0.240683
1.52381,0.240072
1.55556,0.239498
1.5873,0.238964
1.61905,0.238468
1.65079,0.238011
1.68254,0.237592
1.71429,0.237211
1.74603,0.236868
1.77778,0.236564
1.80952,0.236298
1.84127,0.236070
1.87302,0.235880
1.90476,0.235728
1.93651,0.235614
1.96825,0.235538
2,0.235500
