0,0.560773
0.031746,0.560653
0.0634921,0.560414
0.0952381,0.560054
0.126984,0.559574
0.15873,0.558975
0.190476,0.558255
0.222222,0.557416
0.253968,0.556456
0.285714,0.555376
0.31746,0.554175
0.349206,0.552854
0.380952,0.551413
0.412698,0.549850
0.444444,0.548167
0.47619,0.546362
0.507937,0.544436
0.539683,0.542389
0.571429,0.540220
0.603175,0.537929
0.634921,0.535692
0.666667,0.533509
0.698413,0.531380
0.730159,0.529305
0.761905,0.527283
0.793651,0.525314
0.825397,0.523398
0.857143,0.521535
0.888889,0.519724
0.920635,0.517966
0.952381,0.516259
0.984127,0.514605
1.01587,0.513003
1.04762,0.511452
1.07937,0.509953
1.11111,0.508506
1.14286,0.507110
1.1746,0.505764
1.20635,0.504470
1.2381,0.503227
1.26984,0.502034
1.30159,0.500892
1.33333,0.499800
1.36508,0.498759
1.39683,0.497768
1.42857,0.496827
1.46032,0.495936
1.49206,0.495095
1.52381,0.494304
1.55556,0.493563
1.5873,0.492872
1.61905,0.492230
1.65079,0.491638
1.68254,0.491096
1.71429,0.490603
1.74603,0.490159
1.77778,0.489765
1.80952,0.489420
1.84127,0.489125
1.87302,0.488879
1.90476,0.488682
1.93651,0.488534
1.96825,0.488435
2,0.488386
