0,0.337023
0.031746,0.336907
0.0634921,0.336673
0.0952381,0.336322
0.126984,0.335854
0.15873,0.335269
0.190476,0.334567
0.222222,0.333747
0.253968,0.332810
0.285714,0.331755
0.31746,0.330582
0.349206,0.329291
0.380952,0.327882
0.412698,0.326355
0.444444,0.324709
0.47619,0.322943
0.507937,0.321058
0.539683,0.319054
0.571429,0.316929
0.603175,0.314684
0.634921,0.312494
0.666667,0.310359
0.698413,0.308279
0.730159,0.306254
0.761905,0.304283
0.793651,0.302365
0.825397,0.300500
0.857143,0.298689
0.888889,0.296930
0.920635,0.295224
0.952381,0.293569
0.984127,0.291967
1.01587,0.290416
1.04762,0.288916
1.07937,0.287467
1.11111,0.286069
1.14286,0.284721
1.1746,0.283423
1.20635,0.282176
1.2381,0.280978
1.26984,0.279830
1.30159,0.278731
1.33333,0.277681
1.36508,0.276680
1.39683,0.275728
1.42857,0.274825
1.46032,0.273970
1.49206,0.273164
1.52381,0.272405
1.55556,0.271695
1.5873,0.271033
1.61905,0.270418
1.65079,0.269851
1.68254,0.269332
1.71429,0.268860
1.74603,0.268435
1.77778,0.268058
1.80952,0.267729
1.84127,0.267446
1.87302,0.267211
1.90476,0.267022
1.93651,0.266881
1.96825,0.266787
2,0.266740
