0,0.502217
0.031746,0.502138
0.0634921,0.501980
0.0952381,0.501742
0.126984,0.501426
0.15873,0.501031
0.190476,0.500557
0.222222,0.500003
0.253968,0.499371
0.285714,0.498659
0.31746,0.497867
0.349206,0.496997
0.380952,0.496047
0.412698,0.495018
0.444444,0.493909
0.47619,0.492720
0.507937,0.491452
0.539683,0.490104
0.571429,0.488676
0.603175,0.487168
0.634921,0.485695
0.666667,0.484257
0.698413,0.482854
0.730159,0.481485
0.761905,0.480152
0.793651,0.478853
0.825397,0.477588
0.857143,0.476358
0.888889,0.475162
0.920635,0.474000
0.952381,0.472872
0.984127,0.471779
1.01587,0.470719
1.04762,0.469693
1.07937,0.468702
1.11111,0.467743
1.14286,0.466819
1.1746,0.465928
1.20635,0.465071
1.2381,0.464247
1.26984,0.463456
1.30159,0.462699
1.33333,0.461975
1.36508,0.461285
1.39683,0.460627
1.42857,0.460003
1.46032,0.459412
1.49206,0.458854
1.52381,0.458329
1.55556,0.457837
1.5873,0.457378
1.61905,0.456952
1.65079,0.456559
1.68254,0.456198
1.71429,0.455871
1.74603,0.455576
1.77778,0.455314
1.80952,0.455085
1.84127,0.454889
1.87302,0.454725
1.90476,0.454594
1.93651,0.454496
1.96825,0.454431
2,0.454398
