0,0.264317
0.031746,0.264268
0.0634921,0.264170
0.0952381,0.264022
0.126984,0.263826
0.15873,0.263580
0.190476,0.263285
0.222222,0.262940
0.253968,0.262547
0.285714,0.262104
0.31746,0.261612
0.349206,0.261070
0.380952,0.260479
0.412698,0.259838
0.444444,0.259148
0.47619,0.258409
0.507937,0.257619
0.539683,0.256780
0.571429,0.255891
0.603175,0.254953
0.634921,0.254036
0.666667,0.253141
0.698413,0.252268
0.730159,0.251417
0.761905,0.250588
0.793651,0.249780
0.825397,0.248994
0.857143,0.248229
0.888889,0.247486
0.920635,0.246764
0.952381,0.246063
0.984127,0.245384
1.01587,0.244726
1.04762,0.244089
1.07937,0.243473
1.11111,0.242878
1.14286,0.242304
1.1746,0.241751
1.20635,0.241219
1.2381,0.240708
1.26984,0.240218
1.30159,0.239748
1.33333,0.239299
1.36508,0.238871
1.39683,0.238463
1.42857,0.238076
1.46032,0.237710
1.49206,0.237364
1.52381,0.237038
1.55556,0.236733
1.5873,0.236449
1.61905,0.236185
1.65079,0.235941
1.68254,0.235718
1.71429,0.235515
1.74603,0.235332
1.77778,0.235170
1.80952,0.235028
1.84127,0.234906
1.87302,0.234805
1.90476,0.234724
1.93651,0.234663
1.96825,0.234622
2,0.234602
