0,1.501752
0.031746,1.501701
0.0634921,1.501600
0.0952381,1.501449
0.126984,1.501248
0.15873,1.500996
0.190476,1.500694
0.222222,1.500341
0.253968,1.499938
0.285714,1.499485
0.31746,1.498981
0.349206,1.498427
0.380952,1.497822
0.412698,1.497167
0.444444,1.496462
0.47619,1.495706
0.507937,1.494900
0.539683,1.494043
0.571429,1.493136
0.603175,1.492178
0.634921,1.491242
0.666667,1.490327
0.698413,1.489433
0.730159,1.488561
0.761905,1.487711
0.793651,1.486882
0.825397,1.486074
0.857143,1.485288
0.888889,1.484523
0.920635,1.483780
0.952381,1.483057
0.984127,1.482357
1.01587,1.481677
1.04762,1.481019
1.07937,1.480382
1.11111,1.479767
1.14286,1.479173
1.1746,1.478600
1.20635,1.478048
1.2381,1.477518
1.26984,1.477009
1.30159,1.476521
1.33333,1.476055
1.36508,1.475609
1.39683,1.475185
1.42857,1.474782
1.46032,1.474401
1.49206,1.474041
1.52381,1.473702
1.55556,1.473384
1.5873,1.473087
1.61905,1.472812
1.65079,1.472557
1.68254,1.472324
1.71429,1.472112
1.74603,1.471922
1.77778,1.471752
1.80952,1.471604
1.84127,1.471477
1.87302,1.471371
1.90476,1.471286
1.93651,1.471223
1.96825,1.471180
2,1.471159
