0,0.461851
0.031746,0.461362
0.0634921,0.460386
0.0952381,0.458920
0.126984,0.456963
0.15873,0.454513
0.190476,0.451569
0.222222,0.448127
0.253968,0.444185
0.285714,0.439739
0.31746,0.434784
0.349206,0.429317
0.380952,0.423332
0.412698,0.416824
0.444444,0.409787
0.47619,0.402215
0.507937,0.394101
0.539683,0.385437
0.571429,0.376215
0.603175,0.366428
0.634921,0.356973
0.666667,0.347842
0.698413,0.339027
0.730159,0.330519
0.761905,0.322311
0.793651,0.314395
0.825397,0.306764
0.857143,0.299412
0.888889,0.292331
0.920635,0.285515
0.952381,0.278958
0.984127,0.272654
1.01587,0.266598
1.04762,0.260783
1.07937,0.255205
1.11111,0.249858
1.14286,0.244738
1.1746,0.239840
1.20635,0.235160
1.2381,0.230693
1.26984,0.226435
1.30159,0.222382
1.33333,0.218532
1.36508,0.214879
1.39683,0.211421
1.42857,0.208155
1.46032,0.205078
1.49206,0.202187
1.52381,0.199479
1.55556,0.196952
1.5873,0.194604
1.61905,0.192432
1.65079,0.190435
1.68254,0.188611
1.71429,0.186958
1.74603,0.185474
1.77778,0.184158
1.80952,0.183010
1.84127,0.182027
1.87302,0.181210
1.90476,0.180557
1.93651,0.180068
1.96825,0.179742
2,0.179579
