0,0.165797
0.031746,0.165747
0.0634921,0.165646
0.0952381,0.165494
0.126984,0.165292
0.15873,0.165039
0.190476,0.164736
0.222222,0.164382
0.253968,0.163977
0.285714,0.163521
0.31746,0.163015
0.349206,0.162457
0.380952,0.161849
0.412698,0.161189
0.444444,0.160478
0.47619,0.159716
0.507937,0.158903
0.539683,0.158038
0.571429,0.157121
0.603175,0.156152
0.634921,0.155207
0.666667,0.154286
0.698413,0.153387
0.730159,0.152512
0.761905,0.151660
0.793651,0.150831
0.825397,0.150025
0.857143,0.149241
0.888889,0.148480
0.920635,0.147742
0.952381,0.147025
0.984127,0.146331
1.01587,0.145659
1.04762,0.145010
1.07937,0.144382
1.11111,0.143775
1.14286,0.143191
1.1746,0.142628
1.20635,0.142087
1.2381,0.141567
1.26984,0.141069
1.30159,0.140592
1.33333,0.140136
1.36508,0.139702
1.39683,0.139288
1.42857,0.138896
1.46032,0.138524
1.49206,0.138174
1.52381,0.137844
1.55556,0.137536
1.5873,0.137248
1.61905,0.136981
1.65079,0.136734
1.68254,0.136508
1.71429,0.136303
1.74603,0.136119
1.77778,0.135955
1.80952,0.135811
1.84127,0.135688
1.87302,0.135586
1.90476,0.135504
1.93651,0.135443
1.96825,0.135402
2,0.135381
