0,1.027074
0.031746,1.026676
0.0634921,1.025881
0.0952381,1.024688
0.126984,1.023096
0.15873,1.021106
0.190476,1.018717
0.222222,1.015929
0.253968,1.012741
0.285714,1.009152
0.31746,1.005163
0.349206,1.000771
0.380952,0.995976
0.412698,0.990777
0.444444,0.985173
0.47619,0.979163
0.507937,0.972745
0.539683,0.965920
0.571429,0.958684
0.603175,0.951036
0.634921,0.943581
0.666667,0.936315
0.698413,0.929238
0.730159,0.922349
0.761905,0.915645
0.793651,0.909126
0.825397,0.902790
0.857143,0.896637
0.888889,0.890664
0.920635,0.884870
0.952381,0.879255
0.984127,0.873817
1.01587,0.868555
1.04762,0.863468
1.07937,0.858556
1.11111,0.853816
1.14286,0.849248
1.1746,0.844852
1.20635,0.840626
1.2381,0.836569
1.26984,0.832681
1.30159,0.828961
1.33333,0.825408
1.36508,0.822021
1.39683,0.818800
1.42857,0.815744
1.46032,0.812852
1.49206,0.810125
1.52381,0.807560
1.55556,0.805159
1.5873,0.802919
1.61905,0.800842
1.65079,0.798925
1.68254,0.797170
1.71429,0.795576
1.74603,0.794142
1.77778,0.792868
1.80952,0.791754
1.84127,0.790799
1.87302,0.790004
1.90476,0.789368
1.93651,0.788891
1.96825,0.788573
2,0.788414
