0,0.228887
0.031746,0.228838
0.0634921,0.228740
0.0952381,0.228593
0.126984,0.228398
0.15873,0.228153
0.190476,0.227859
0.222222,0.227517
0.253968,0.227125
0.285714,0.226684
0.31746,0.226194
0.349206,0.225655
0.380952,0.225066
0.412698,0.224429
0.444444,0.223742
0.47619,0.223005
0.507937,0.222219
0.539683,0.221383
0.571429,0.220498
0.603175,0.219563
0.634921,0.218650
0.666667,0.217759
0.698413,0.216890
0.730159,0.216043
0.761905,0.215217
0.793651,0.214414
0.825397,0.213632
0.857143,0.212871
0.888889,0.212132
0.920635,0.211415
0.952381,0.210718
0.984127,0.210043
1.01587,0.209389
1.04762,0.208756
1.07937,0.208144
1.11111,0.207553
1.14286,0.206983
1.1746,0.206434
1.20635,0.205906
1.2381,0.205399
1.26984,0.204912
1.30159,0.204446
1.33333,0.204000
1.36508,0.203575
1.39683,0.203171
1.42857,0.202786
1.46032,0.202423
1.49206,0.202080
1.52381,0.201757
1.55556,0.201454
1.5873,0.201172
1.61905,0.200910
1.65079,0.200669
1.68254,0.200447
1.71429,0.200246
1.74603,0.200065
1.77778,0.199904
1.80952,0.199763
1.84127,0.199643
1.87302,0.199542
1.90476,0.199462
1.93651,0.199402
1.96825,0.199361
2,0.199341
