0,0.439440
0.031746,0.439370
0.0634921,0.439232
0.0952381,0.439025
0.126984,0.438748
0.15873,0.438402
0.190476,0.437987
0.222222,0.437503
0.253968,0.436949
0.285714,0.436326
0.31746,0.435634
0.349206,0.434872
0.380952,0.434041
0.412698,0.433140
0.444444,0.432170
0.47619,0.431130
0.507937,0.430020
0.539683,0.428841
0.571429,0.427591
0.603175,0.426272
0.634921,0.424983
0.666667,0.423725
0.698413,0.422497
0.730159,0.421300
0.761905,0.420133
0.793651,0.418996
0.825397,0.417890
0.857143,0.416813
0.888889,0.415767
0.920635,0.414750
0.952381,0.413763
0.984127,0.412806
1.01587,0.411879
1.04762,0.410982
1.07937,0.410114
1.11111,0.409275
1.14286,0.408466
1.1746,0.407687
1.20635,0.406937
1.2381,0.406216
1.26984,0.405524
1.30159,0.404862
1.33333,0.404228
1.36508,0.403624
1.39683,0.403049
1.42857,0.402503
1.46032,0.401986
1.49206,0.401497
1.52381,0.401038
1.55556,0.400607
1.5873,0.400206
1.61905,0.399833
1.65079,0.399489
1.68254,0.399174
1.71429,0.398887
1.74603,0.398629
1.77778,0.398400
1.80952,0.398200
1.84127,0.398028
1.87302,0.397885
1.90476,0.397770
1.93651,0.397684
1.96825,0.397627
2,0.397598
