0,0.394833
0.031746,0.394764
0.0634921,0.394627
0.0952381,0.394420
0.126984,0.394144
0.15873,0.393799
0.190476,0.393385
0.222222,0.392902
0.253968,0.392350
0.285714,0.391729
0.31746,0.391039
0.349206,0.390279
0.380952,0.389450
0.412698,0.388552
0.444444,0.387584
0.47619,0.386546
0.507937,0.385439
0.539683,0.384263
0.571429,0.383016
0.603175,0.381700
0.634921,0.380414
0.666667,0.379160
0.698413,0.377935
0.730159,0.376741
0.761905,0.375578
0.793651,0.374445
0.825397,0.373342
0.857143,0.372269
0.888889,0.371226
0.920635,0.370213
0.952381,0.369230
0.984127,0.368276
1.01587,0.367353
1.04762,0.366459
1.07937,0.365594
1.11111,0.364759
1.14286,0.363953
1.1746,0.363177
1.20635,0.362430
1.2381,0.361712
1.26984,0.361024
1.30159,0.360364
1.33333,0.359734
1.36508,0.359132
1.39683,0.358560
1.42857,0.358016
1.46032,0.357502
1.49206,0.357016
1.52381,0.356559
1.55556,0.356130
1.5873,0.355731
1.61905,0.355360
1.65079,0.355017
1.68254,0.354704
1.71429,0.354419
1.74603,0.354162
1.77778,0.353934
1.80952,0.353735
1.84127,0.353564
1.87302,0.353421
1.90476,0.353307
1.93651,0.353222
1.96825,0.353165
2,0.353137
