0,0.335733
0.031746,0.335399
0.0634921,0.334731
0.0952381,0.333728
0.126984,0.332389
0.15873,0.330714
0.190476,0.328700
0.222222,0.326347
0.253968,0.323653
0.285714,0.320614
0.31746,0.317230
0.349206,0.313496
0.380952,0.309411
0.412698,0.304970
0.444444,0.300170
0.47619,0.295008
0.507937,0.289479
0.539683,0.283579
0.571429,0.277303
0.603175,0.270645
0.634921,0.264206
0.666667,0.257980
0.698413,0.251961
0.730159,0.246146
0.761905,0.240530
0.793651,0.235107
0.825397,0.229874
0.857143,0.224826
0.888889,0.219959
0.920635,0.215270
0.952381,0.210754
0.984127,0.206409
1.01587,0.202229
1.04762,0.198213
1.07937,0.194356
1.11111,0.190657
1.14286,0.187111
1.1746,0.183715
1.20635,0.180468
1.2381,0.177367
1.26984,0.174408
1.30159,0.171590
1.33333,0.168911
1.36508,0.166367
1.39683,0.163958
1.42857,0.161681
1.46032,0.159534
1.49206,0.157516
1.52381,0.155625
1.55556,0.153859
1.5873,0.152217
1.61905,0.150699
1.65079,0.149301
1.68254,0.148024
1.71429,0.146866
1.74603,0.145827
1.77778,0.144906
1.80952,0.144101
1.84127,0.143412
1.87302,0.142839
1.90476,0.142381
1.93651,0.142038
1.96825,0.141809
2,0.141695
