0,0.781948
0.031746,0.781833
0.0634921,0.781602
0.0952381,0.781256
0.126984,0.780794
0.15873,0.780216
0.190476,0.779524
0.222222,0.778715
0.253968,0.777791
0.285714,0.776751
0.31746,0.775596
0.349206,0.774324
0.380952,0.772937
0.412698,0.771433
0.444444,0.769814
0.47619,0.768078
0.507937,0.766226
0.539683,0.764257
0.571429,0.762172
0.603175,0.759970
0.634921,0.757819
0.666667,0.755719
0.698413,0.753669
0.730159,0.751671
0.761905,0.749723
0.793651,0.747825
0.825397,0.745977
0.857143,0.744180
0.888889,0.742432
0.920635,0.740735
0.952381,0.739087
0.984127,0.737489
1.01587,0.735940
1.04762,0.734441
1.07937,0.732991
1.11111,0.731591
1.14286,0.730240
1.1746,0.728937
1.20635,0.727684
1.2381,0.726480
1.26984,0.725324
1.30159,0.724217
1.33333,0.723159
1.36508,0.722149
1.39683,0.721188
1.42857,0.720275
1.46032,0.719411
1.49206,0.718595
1.52381,0.717827
1.55556,0.717108
1.5873,0.716437
1.61905,0.715814
1.65079,0.715239
1.68254,0.714712
1.71429,0.714233
1.74603,0.713802
1.77778,0.713419
1.80952,0.713084
1.84127,0.712796
1.87302,0.712557
1.90476,0.712366
1.93651,0.712222
1.96825,0.712126
2,0.712079
