0,0.480663
0.031746,0.480560
0.0634921,0.480354
0.0952381,0.480046
0.126984,0.479635
0.15873,0.479121
0.190476,0.478505
0.222222,0.477785
0.253968,0.476962
0.285714,0.476036
0.31746,0.475007
0.349206,0.473875
0.380952,0.472639
0.412698,0.471300
0.444444,0.469857
0.47619,0.468310
0.507937,0.466660
0.539683,0.464905
0.571429,0.463046
0.603175,0.461082
0.634921,0.459165
0.666667,0.457294
0.698413,0.455469
0.730159,0.453690
0.761905,0.451957
0.793651,0.450269
0.825397,0.448627
0.857143,0.447030
0.888889,0.445478
0.920635,0.443970
0.952381,0.442508
0.984127,0.441090
1.01587,0.439717
1.04762,0.438388
1.07937,0.437103
1.11111,0.435862
1.14286,0.434665
1.1746,0.433512
1.20635,0.432403
1.2381,0.431337
1.26984,0.430315
1.30159,0.429336
1.33333,0.428400
1.36508,0.427508
1.39683,0.426658
1.42857,0.425852
1.46032,0.425088
1.49206,0.424367
1.52381,0.423690
1.55556,0.423054
1.5873,0.422462
1.61905,0.421912
1.65079,0.421404
1.68254,0.420939
1.71429,0.420517
1.74603,0.420136
1.77778,0.419799
1.80952,0.419503
1.84127,0.419250
1.87302,0.419039
1.90476,0.418870
1.93651,0.418743
1.96825,0.418659
2,0.418617
