0,0.128177
0.031746,0.128149
0.0634921,0.128095
0.0952381,0.128012
0.126984,0.127903
0.15873,0.127766
0.190476,0.127601
0.222222,0.127409
0.253968,0.127190
0.285714,0.126943
0.31746,0.126669
0.349206,0.126367
0.380952,0.126037
0.412698,0.125680
0.444444,0.125295
0.47619,0.124883
0.507937,0.124443
0.539683,0.123975
0.571429,0.123479
0.603175,0.122955
0.634921,0.122444
0.666667,0.121945
0.698413,0.121458
0.730159,0.120984
0.761905,0.120522
0.793651,0.120072
0.825397,0.119634
0.857143,0.119208
0.888889,0.118794
0.920635,0.118392
0.952381,0.118002
0.984127,0.117624
1.01587,0.117258
1.04762,0.116903
1.07937,0.116561
1.11111,0.116230
1.14286,0.115911
1.1746,0.115603
1.20635,0.115307
1.2381,0.115023
1.26984,0.114751
1.30159,0.114490
1.33333,0.114240
1.36508,0.114002
1.39683,0.113775
1.42857,0.113560
1.46032,0.113357
1.49206,0.113165
1.52381,0.112984
1.55556,0.112814
1.5873,0.112656
1.61905,0.112510
1.65079,0.112374
1.68254,0.112250
1.71429,0.112138
1.74603,0.112036
1.77778,0.111946
1.80952,0.111867
1.84127,0.111800
1.87302,0.111744
1.90476,0.111699
1.93651,0.111665
1.96825,0.111642
2,0.111631
