0,0.497392
0.031746,0.497240
0.0634921,0.496937
0.0952381,0.496482
0.126984,0.495876
0.15873,0.495117
0.190476,0.494207
0.222222,0.493145
0.253968,0.491930
0.285714,0.490564
0.31746,0.489044
0.349206,0.487372
0.380952,0.485546
0.412698,0.483568
0.444444,0.481435
0.47619,0.479149
0.507937,0.476708
0.539683,0.474113
0.571429,0.471363
0.603175,0.468457
0.634921,0.465622
0.666667,0.462857
0.698413,0.460162
0.730159,0.457537
0.761905,0.454981
0.793651,0.452494
0.825397,0.450075
0.857143,0.447724
0.888889,0.445441
0.920635,0.443225
0.952381,0.441076
0.984127,0.438994
1.01587,0.436978
1.04762,0.435029
1.07937,0.433145
1.11111,0.431326
1.14286,0.429573
1.1746,0.427885
1.20635,0.426261
1.2381,0.424702
1.26984,0.423207
1.30159,0.421776
1.33333,0.420409
1.36508,0.419105
1.39683,0.417865
1.42857,0.416688
1.46032,0.415573
1.49206,0.414522
1.52381,0.413533
1.55556,0.412607
1.5873,0.411743
1.61905,0.410942
1.65079,0.410202
1.68254,0.409525
1.71429,0.408909
1.74603,0.408356
1.77778,0.407864
1.80952,0.407434
1.84127,0.407065
1.87302,0.406758
1.90476,0.406512
1.93651,0.406328
1.96825,0.406205
2,0.406144
