0,0.461348
0.031746,0.461302
0.0634921,0.461209
0.0952381,0.461069
0.126984,0.460883
0.15873,0.460650
0.190476,0.460371
0.222222,0.460045
0.253968,0.459673
0.285714,0.459254
0.31746,0.458789
0.349206,0.458276
0.380952,0.457717
0.412698,0.457112
0.444444,0.456460
0.47619,0.455761
0.507937,0.455015
0.539683,0.454222
0.571429,0.453383
0.603175,0.452496
0.634921,0.451630
0.666667,0.450785
0.698413,0.449959
0.730159,0.449154
0.761905,0.448368
0.793651,0.447603
0.825397,0.446858
0.857143,0.446133
0.888889,0.445427
0.920635,0.444742
0.952381,0.444077
0.984127,0.443431
1.01587,0.442806
1.04762,0.442200
1.07937,0.441614
1.11111,0.441048
1.14286,0.440501
1.1746,0.439975
1.20635,0.439468
1.2381,0.438980
1.26984,0.438513
1.30159,0.438065
1.33333,0.437636
1.36508,0.437228
1.39683,0.436838
1.42857,0.436469
1.46032,0.436119
1.49206,0.435788
1.52381,0.435477
1.55556,0.435186
1.5873,0.434914
1.61905,0.434661
1.65079,0.434428
1.68254,0.434214
1.71429,0.434020
1.74603,0.433846
1.77778,0.433690
1.80952,0.433554
1.84127,0.433438
1.87302,0.433341
1.90476,0.433263
1.93651,0.433205
1.96825,0.433166
2,0.433147
