0,0.454398
0.031746,0.454372
0.0634921,0.454319
0.0952381,0.454240
0.126984,0.454135
0.15873,0.454003
0.190476,0.453845
0.222222,0.453661
0.253968,0.453450
0.285714,0.453213
0.31746,0.452949
0.349206,0.452659
0.380952,0.452343
0.412698,0.452000
0.444444,0.451631
0.47619,0.451236
0.507937,0.450814
0.539683,0.450365
0.571429,0.449890
0.603175,0.449389
0.634921,0.448899
0.666667,0.448420
0.698413,0.447953
0.730159,0.447497
0.761905,0.447052
0.793651,0.446619
0.825397,0.446196
0.857143,0.445785
0.888889,0.445386
0.920635,0.444997
0.952381,0.444620
0.984127,0.444253
1.01587,0.443898
1.04762,0.443555
1.07937,0.443222
1.11111,0.442900
1.14286,0.442590
1.1746,0.442291
1.20635,0.442003
1.2381,0.441726
1.26984,0.441460
1.30159,0.441206
1.33333,0.440962
1.36508,0.440730
1.39683,0.440509
1.42857,0.440298
1.46032,0.440099
1.49206,0.439911
1.52381,0.439734
1.55556,0.439569
1.5873,0.439414
1.61905,0.439270
1.65079,0.439137
1.68254,0.439016
1.71429,0.438905
1.74603,0.438806
1.77778,0.438718
1.80952,0.438640
1.84127,0.438574
1.87302,0.438519
1.90476,0.438475
1.93651,0.438441
1.96825,0.438419
2,0.438408
