0,0.819173
0.031746,0.819093
0.0634921,0.818934
0.0952381,0.818694
0.126984,0.818375
0.15873,0.817976
0.190476,0.817497
0.222222,0.816938
0.253968,0.816299
0.285714,0.815581
0.31746,0.814782
0.349206,0.813904
0.380952,0.812945
0.412698,0.811907
0.444444,0.810788
0.47619,0.809589
0.507937,0.808310
0.539683,0.806951
0.571429,0.805511
0.603175,0.803991
0.634921,0.802506
0.666667,0.801055
0.698413,0.799639
0.730159,0.798257
0.761905,0.796910
0.793651,0.795598
0.825397,0.794319
0.857143,0.793075
0.888889,0.791866
0.920635,0.790690
0.952381,0.789549
0.984127,0.788441
1.01587,0.787368
1.04762,0.786329
1.07937,0.785324
1.11111,0.784352
1.14286,0.783415
1.1746,0.782511
1.20635,0.781642
1.2381,0.780805
1.26984,0.780003
1.30159,0.779235
1.33333,0.778500
1.36508,0.777798
1.39683,0.777130
1.42857,0.776496
1.46032,0.775896
1.49206,0.775328
1.52381,0.774795
1.55556,0.774295
1.5873,0.773828
1.61905,0.773395
1.65079,0.772995
1.68254,0.772628
1.71429,0.772295
1.74603,0.771995
1.77778,0.771729
1.80952,0.771496
1.84127,0.771296
1.87302,0.771129
1.90476,0.770996
1.93651,0.770896
1.96825,0.770830
2,0.770796
