0,0.105727
0.031746,0.105707
0.0634921,0.105668
0.0952381,0.105609
0.126984,0.105530
0.15873,0.105432
0.190476,0.105314
0.222222,0.105176
0.253968,0.105019
0.285714,0.104842
0.31746,0.104645
0.349206,0.104428
0.380952,0.104192
0.412698,0.103935
0.444444,0.103659
0.47619,0.103363
0.507937,0.103048
0.539683,0.102712
0.571429,0.102357
0.603175,0.101981
0.634921,0.101614
0.666667,0.101256
0.698413,0.100907
0.730159,0.100567
0.761905,0.100235
0.793651,0.099912
0.825397,0.099597
0.857143,0.099292
0.888889,0.098994
0.920635,0.098706
0.952381,0.098425
0.984127,0.098154
1.01587,0.097890
1.04762,0.097636
1.07937,0.097389
1.11111,0.097151
1.14286,0.096922
1.1746,0.096701
1.20635,0.096488
1.2381,0.096283
1.26984,0.096087
1.30159,0.095899
1.33333,0.095720
1.36508,0.095548
1.39683,0.095385
1.42857,0.095230
1.46032,0.095084
1.49206,0.094945
1.52381,0.094815
1.55556,0.094693
1.5873,0.094579
1.61905,0.094474
1.65079,0.094376
1.68254,0.094287
1.71429,0.094206
1.74603,0.094133
1.77778,0.094068
1.80952,0.094011
1.84127,0.093962
1.87302,0.093922
1.90476,0.093889
1.93651,0.093865
1.96825,0.093849
2,0.093841
