0,0.755662
0.031746,0.755623
0.0634921,0.755545
0.0952381,0.755428
0.126984,0.755272
0.15873,0.755076
0.190476,0.754842
0.222222,0.754568
0.253968,0.754256
0.285714,0.753904
0.31746,0.753513
0.349206,0.753083
0.380952,0.752614
0.412698,0.752106
0.444444,0.751559
0.47619,0.750972
0.507937,0.750347
0.539683,0.749682
0.571429,0.748978
0.603175,0.748235
0.634921,0.747508
0.666667,0.746798
0.698413,0.746105
0.730159,0.745429
0.761905,0.744769
0.793651,0.744126
0.825397,0.743500
0.857143,0.742890
0.888889,0.742297
0.920635,0.741721
0.952381,0.741161
0.984127,0.740618
1.01587,0.740092
1.04762,0.739582
1.07937,0.739088
1.11111,0.738611
1.14286,0.738151
1.1746,0.737707
1.20635,0.737280
1.2381,0.736869
1.26984,0.736475
1.30159,0.736097
1.33333,0.735736
1.36508,0.735391
1.39683,0.735063
1.42857,0.734751
1.46032,0.734455
1.49206,0.734176
1.52381,0.733914
1.55556,0.733668
1.5873,0.733438
1.61905,0.733225
1.65079,0.733028
1.68254,0.732848
1.71429,0.732684
1.74603,0.732536
1.77778,0.732405
1.80952,0.732290
1.84127,0.732192
1.87302,0.732110
1.90476,0.732044
1.93651,0.731995
1.96825,0.731962
2,0.731946
