0,0.208520
0.031746,0.208489
0.0634921,0.208427
0.0952381,0.208335
0.126984,0.208212
0.15873,0.208058
0.190476,0.207873
0.222222,0.207657
0.253968,0.207411
0.285714,0.207134
0.31746,0.206825
0.349206,0.206486
0.380952,0.206116
0.412698,0.205716
0.444444,0.205284
0.47619,0.204821
0.507937,0.204327
0.539683,0.203802
0.571429,0.203246
0.603175,0.202659
0.634921,0.202085
0.666667,0.201525
0.698413,0.200978
0.730159,0.200446
0.761905,0.199926
0.793651,0.199420
0.825397,0.198927
0.857143,0.198448
0.888889,0.197982
0.920635,0.197529
0.952381,0.197090
0.984127,0.196664
1.01587,0.196251
1.04762,0.195851
1.07937,0.195464
1.11111,0.195091
1.14286,0.194731
1.1746,0.194383
1.20635,0.194049
1.2381,0.193728
1.26984,0.193420
1.30159,0.193125
1.33333,0.192842
1.36508,0.192573
1.39683,0.192317
1.42857,0.192073
1.46032,0.191843
1.49206,0.191625
1.52381,0.191421
1.55556,0.191229
1.5873,0.191050
1.61905,0.190884
1.65079,0.190730
1.68254,0.190590
1.71429,0.190462
1.74603,0.190347
1.77778,0.190245
1.80952,0.190156
1.84127,0.190079
1.87302,0.190015
1.90476,0.189964
1.93651,0.189926
1.96825,0.189900
2,0.189888
