0,160.349189
0.031746,160.349082
0.0634921,160.348870
0.0952381,160.348551
0.126984,160.348126
0.15873,160.347594
0.190476,160.346956
0.222222,160.346212
0.253968,160.345362
0.285714,160.344405
0.31746,160.343343
0.349206,160.342173
0.380952,160.340898
0.412698,160.339516
0.444444,160.338028
0.47619,160.336434
0.507937,160.334733
0.539683,160.332926
0.571429,160.331013
0.603175,160.328993
0.634921,160.327018
0.666667,160.325089
0.698413,160.323204
0.730159,160.321364
0.761905,160.319568
0.793651,160.317818
0.825397,160.316113
0.857143,160.314452
0.888889,160.312837
0.920635,160.311266
0.952381,160.309740
0.984127,160.308259
1.01587,160.306823
1.04762,160.305432
1.07937,160.304085
1.11111,160.302784
1.14286,160.301527
1.1746,160.300315
1.20635,160.299148
1.2381,160.298026
1.26984,160.296949
1.30159,160.295917
1.33333,160.294930
1.36508,160.293987
1.39683,160.293090
1.42857,160.292237
1.46032,160.291429
1.49206,160.290666
1.52381,160.289948
1.55556,160.289275
1.5873,160.288647
1.61905,160.288063
1.65079,160.287525
1.68254,160.287031
1.71429,160.286582
1.74603,160.286178
1.77778,160.285819
1.80952,160.285505
1.84127,160.285236
1.87302,160.285012
1.90476,160.284832
1.93651,160.284697
1.96825,160.284608
2,160.284563
