0,0.254227
0.031746,0.254159
0.0634921,0.254024
0.0952381,0.253820
0.126984,0.253549
0.15873,0.253209
0.190476,0.252802
0.222222,0.252327
0.253968,0.251783
0.285714,0.251172
0.31746,0.250492
0.349206,0.249744
0.380952,0.248927
0.412698,0.248042
0.444444,0.247088
0.47619,0.246066
0.507937,0.244974
0.539683,0.243814
0.571429,0.242584
0.603175,0.241285
0.634921,0.240017
0.666667,0.238781
0.698413,0.237575
0.730159,0.236400
0.761905,0.235256
0.793651,0.234142
0.825397,0.233059
0.857143,0.232005
0.888889,0.230982
0.920635,0.229989
0.952381,0.229025
0.984127,0.228092
1.01587,0.227187
1.04762,0.226313
1.07937,0.225467
1.11111,0.224651
1.14286,0.223864
1.1746,0.223106
1.20635,0.222376
1.2381,0.221676
1.26984,0.221004
1.30159,0.220361
1.33333,0.219747
1.36508,0.219161
1.39683,0.218603
1.42857,0.218074
1.46032,0.217573
1.49206,0.217100
1.52381,0.216655
1.55556,0.216239
1.5873,0.215850
1.61905,0.215489
1.65079,0.215157
1.68254,0.214852
1.71429,0.214575
1.74603,0.214326
1.77778,0.214104
1.80952,0.213910
1.84127,0.213744
1.87302,0.213606
1.90476,0.213496
1.93651,0.213413
1.96825,0.213357
2,0.213330
