0,0.045051
0.031746,0.045043
0.0634921,0.045028
0.0952381,0.045005
0.126984,0.044974
0.15873,0.044936
0.190476,0.044890
0.222222,0.044836
0.253968,0.044774
0.285714,0.044705
0.31746,0.044629
0.349206,0.044544
0.380952,0.044452
0.412698,0.044352
0.444444,0.044245
0.47619,0.044129
0.507937,0.044006
0.539683,0.043875
0.571429,0.043737
0.603175,0.043590
0.634921,0.043447
0.666667,0.043308
0.698413,0.043172
0.730159,0.043039
0.761905,0.042910
0.793651,0.042784
0.825397,0.042661
0.857143,0.042542
0.888889,0.042426
0.920635,0.042313
0.952381,0.042204
0.984127,0.042098
1.01587,0.041995
1.04762,0.041895
1.07937,0.041799
1.11111,0.041706
1.14286,0.041617
1.1746,0.041530
1.20635,0.041447
1.2381,0.041368
1.26984,0.041291
1.30159,0.041218
1.33333,0.041147
1.36508,0.041081
1.39683,0.041017
1.42857,0.040956
1.46032,0.040899
1.49206,0.040845
1.52381,0.040794
1.55556,0.040747
1.5873,0.040702
1.61905,0.040661
1.65079,0.040623
1.68254,0.040588
1.71429,0.040556
1.74603,0.040528
1.77778,0.040502
1.80952,0.040480
1.84127,0.040461
1.87302,0.040445
1.90476,0.040432
1.93651,0.040423
1.96825,0.040417
2,0.040413
