0,0.151466
0.031746,0.151457
0.0634921,0.151440
0.0952381,0.151413
0.126984,0.151378
0.15873,0.151334
0.190476,0.151282
0.222222,0.151220
0.253968,0.151150
0.285714,0.151071
0.31746,0.150983
0.349206,0.150886
0.380952,0.150781
0.412698,0.150667
0.444444,0.150544
0.47619,0.150412
0.507937,0.150271
0.539683,0.150122
0.571429,0.149963
0.603175,0.149796
0.634921,0.149633
0.666667,0.149473
0.698413,0.149318
0.730159,0.149166
0.761905,0.149017
0.793651,0.148873
0.825397,0.148732
0.857143,0.148595
0.888889,0.148462
0.920635,0.148332
0.952381,0.148207
0.984127,0.148084
1.01587,0.147966
1.04762,0.147852
1.07937,0.147741
1.11111,0.147633
1.14286,0.147530
1.1746,0.147430
1.20635,0.147334
1.2381,0.147242
1.26984,0.147153
1.30159,0.147069
1.33333,0.146987
1.36508,0.146910
1.39683,0.146836
1.42857,0.146766
1.46032,0.146700
1.49206,0.146637
1.52381,0.146578
1.55556,0.146523
1.5873,0.146471
1.61905,0.146423
1.65079,0.146379
1.68254,0.146339
1.71429,0.146302
1.74603,0.146269
1.77778,0.146239
1.80952,0.146213
1.84127,0.146191
1.87302,0.146173
1.90476,0.146158
1.93651,0.146147
1.96825,0.146140
2,0.146136
