0,0.078195
0.031746,0.078183
0.0634921,0.078160
0.0952381,0.078126
0.126984,0.078079
0.15873,0.078022
0.190476,0.077952
0.222222,0.077872
0.253968,0.077779
0.285714,0.077675
0.31746,0.077560
0.349206,0.077432
0.380952,0.077294
0.412698,0.077143
0.444444,0.076981
0.47619,0.076808
0.507937,0.076623
0.539683,0.076426
0.571429,0.076217
0.603175,0.075997
0.634921,0.075782
0.666667,0.075572
0.698413,0.075367
0.730159,0.075167
0.761905,0.074972
0.793651,0.074782
0.825397,0.074598
0.857143,0.074418
0.888889,0.074243
0.920635,0.074073
0.952381,0.073909
0.984127,0.073749
1.01587,0.073594
1.04762,0.073444
1.07937,0.073299
1.11111,0.073159
1.14286,0.073024
1.1746,0.072894
1.20635,0.072768
1.2381,0.072648
1.26984,0.072532
1.30159,0.072422
1.33333,0.072316
1.36508,0.072215
1.39683,0.072119
1.42857,0.072028
1.46032,0.071941
1.49206,0.071860
1.52381,0.071783
1.55556,0.071711
1.5873,0.071644
1.61905,0.071581
1.65079,0.071524
1.68254,0.071471
1.71429,0.071423
1.74603,0.071380
1.77778,0.071342
1.80952,0.071308
1.84127,0.071280
1.87302,0.071256
1.90476,0.071237
1.93651,0.071222
1.96825,0.071213
2,0.071208
