0,1.817594
0.031746,1.817489
0.0634921,1.817278
0.0952381,1.816962
0.126984,1.816540
0.15873,1.816013
0.190476,1.815381
0.222222,1.814643
0.253968,1.813800
0.285714,1.812851
0.31746,1.811797
0.349206,1.810637
0.380952,1.809372
0.412698,1.808001
0.444444,1.806525
0.47619,1.804942
0.507937,1.803255
0.539683,1.801461
0.571429,1.799562
0.603175,1.797556
0.634921,1.795597
0.666667,1.793682
0.698413,1.791812
0.730159,1.789988
0.761905,1.788209
0.793651,1.786475
0.825397,1.784786
0.857143,1.783141
0.888889,1.781542
0.920635,1.779988
0.952381,1.778478
0.984127,1.777013
1.01587,1.775594
1.04762,1.774218
1.07937,1.772888
1.11111,1.771602
1.14286,1.770361
1.1746,1.769164
1.20635,1.768012
1.2381,1.766905
1.26984,1.765842
1.30159,1.764823
1.33333,1.763849
1.36508,1.762920
1.39683,1.762035
1.42857,1.761194
1.46032,1.760397
1.49206,1.759645
1.52381,1.758938
1.55556,1.758274
1.5873,1.757655
1.61905,1.757080
1.65079,1.756550
1.68254,1.756064
1.71429,1.755622
1.74603,1.755224
1.77778,1.754870
1.80952,1.754561
1.84127,1.754296
1.87302,1.754075
1.90476,1.753898
1.93651,1.753766
1.96825,1.753677
2,1.753633
