0,0.368911
0.031746,0.368810
0.0634921,0.368607
0.0952381,0.368302
0.126984,0.367895
0.15873,0.367387
0.190476,0.366777
0.222222,0.366065
0.253968,0.365251
0.285714,0.364335
0.31746,0.363317
0.349206,0.362196
0.380952,0.360973
0.412698,0.359647
0.444444,0.358219
0.47619,0.356687
0.507937,0.355052
0.539683,0.353314
0.571429,0.351472
0.603175,0.349526
0.634921,0.347627
0.666667,0.345774
0.698413,0.343968
0.730159,0.342209
0.761905,0.340495
0.793651,0.338827
0.825397,0.337205
0.857143,0.335628
0.888889,0.334096
0.920635,0.332609
0.952381,0.331167
0.984127,0.329769
1.01587,0.328415
1.04762,0.327106
1.07937,0.325840
1.11111,0.324619
1.14286,0.323441
1.1746,0.322306
1.20635,0.321215
1.2381,0.320167
1.26984,0.319162
1.30159,0.318199
1.33333,0.317280
1.36508,0.316403
1.39683,0.315569
1.42857,0.314777
1.46032,0.314027
1.49206,0.313320
1.52381,0.312655
1.55556,0.312031
1.5873,0.311450
1.61905,0.310910
1.65079,0.310413
1.68254,0.309957
1.71429,0.309542
1.74603,0.309170
1.77778,0.308838
1.80952,0.308549
1.84127,0.308300
1.87302,0.308094
1.90476,0.307928
1.93651,0.307804
1.96825,0.307721
2,0.307680
