0,0.347590
0.031746,0.347344
0.0634921,0.346853
0.0952381,0.346116
0.126984,0.345133
0.15873,0.343904
0.190476,0.342427
0.222222,0.340702
0.253968,0.338729
0.285714,0.336506
0.31746,0.334033
0.349206,0.331308
0.380952,0.328330
0.412698,0.325098
0.444444,0.321610
0.47619,0.317865
0.507937,0.313861
0.539683,0.309597
0.571429,0.305069
0.603175,0.300277
0.634921,0.295621
0.666667,0.291099
0.698413,0.286709
0.730159,0.282449
0.761905,0.278317
0.793651,0.274312
0.825397,0.270431
0.857143,0.266672
0.888889,0.263034
0.920635,0.259516
0.952381,0.256116
0.984127,0.252831
1.01587,0.249661
1.04762,0.246605
1.07937,0.243660
1.11111,0.240826
1.14286,0.238101
1.1746,0.235484
1.20635,0.232973
1.2381,0.230569
1.26984,0.228269
1.30159,0.226072
1.33333,0.223978
1.36508,0.221986
1.39683,0.220094
1.42857,0.218302
1.46032,0.216609
1.49206,0.215015
1.52381,0.213518
1.55556,0.212117
1.5873,0.210813
1.61905,0.209605
1.65079,0.208491
1.68254,0.207472
1.71429,0.206547
1.74603,0.205716
1.77778,0.204978
1.80952,0.204334
1.84127,0.203781
1.87302,0.203322
1.90476,0.202954
1.93651,0.202678
1.96825,0.202495
2,0.202403
