0,0.208368
0.031746,0.208191
0.0634921,0.207839
0.0952381,0.207309
0.126984,0.206603
0.15873,0.205719
0.190476,0.204657
0.222222,0.203417
0.253968,0.201997
0.285714,0.200397
0.31746,0.198616
0.349206,0.196652
0.380952,0.194506
0.412698,0.192174
0.444444,0.189656
0.47619,0.186951
0.507937,0.184057
0.539683,0.180971
0.571429,0.177692
0.603175,0.174219
0.634921,0.170851
0.666667,0.167586
0.698413,0.164423
0.730159,0.161358
0.761905,0.158392
0.793651,0.155521
0.825397,0.152745
0.857143,0.150060
0.888889,0.147467
0.920635,0.144962
0.952381,0.142546
0.984127,0.140215
1.01587,0.137970
1.04762,0.135807
1.07937,0.133727
1.11111,0.131728
1.14286,0.129808
1.1746,0.127967
1.20635,0.126203
1.2381,0.124516
1.26984,0.122903
1.30159,0.121365
1.33333,0.119901
1.36508,0.118509
1.39683,0.117189
1.42857,0.115939
1.46032,0.114760
1.49206,0.113650
1.52381,0.112609
1.55556,0.111636
1.5873,0.110730
1.61905,0.109891
1.65079,0.109119
1.68254,0.108413
1.71429,0.107772
1.74603,0.107197
1.77778,0.106686
1.80952,0.106240
1.84127,0.105858
1.87302,0.105540
1.90476,0.105286
1.93651,0.105095
1.96825,0.104968
2,0.104905
