0,0.367165
0.031746,0.367104
0.0634921,0.366983
0.0952381,0.366802
0.126984,0.366560
0.15873,0.366258
0.190476,0.365895
0.222222,0.365472
0.253968,0.364988
0.285714,0.364444
0.31746,0.363839
0.349206,0.363173
0.380952,0.362446
0.412698,0.361659
0.444444,0.360811
0.47619,0.359902
0.507937,0.358932
0.539683,0.357901
0.571429,0.356809
0.603175,0.355655
0.634921,0.354529
0.666667,0.353429
0.698413,0.352356
0.730159,0.351310
0.761905,0.350290
0.793651,0.349296
0.825397,0.348330
0.857143,0.347389
0.888889,0.346475
0.920635,0.345586
0.952381,0.344724
0.984127,0.343888
1.01587,0.343078
1.04762,0.342294
1.07937,0.341536
1.11111,0.340804
1.14286,0.340097
1.1746,0.339416
1.20635,0.338761
1.2381,0.338131
1.26984,0.337527
1.30159,0.336949
1.33333,0.336396
1.36508,0.335868
1.39683,0.335366
1.42857,0.334889
1.46032,0.334437
1.49206,0.334011
1.52381,0.333609
1.55556,0.333234
1.5873,0.332883
1.61905,0.332557
1.65079,0.332257
1.68254,0.331982
1.71429,0.331731
1.74603,0.331506
1.77778,0.331306
1.80952,0.331131
1.84127,0.330981
1.87302,0.330856
1.90476,0.330756
1.93651,0.330681
1.96825,0.330631
2,0.330606
