0,0.154439
0.031746,0.154421
0.0634921,0.154386
0.0952381,0.154334
0.126984,0.154264
0.15873,0.154177
0.190476,0.154073
0.222222,0.153951
0.253968,0.153811
0.285714,0.153655
0.31746,0.153480
0.349206,0.153289
0.380952,0.153079
0.412698,0.152853
0.444444,0.152609
0.47619,0.152347
0.507937,0.152068
0.539683,0.151771
0.571429,0.151457
0.603175,0.151125
0.634921,0.150801
0.666667,0.150484
0.698413,0.150175
0.730159,0.149873
0.761905,0.149579
0.793651,0.149293
0.825397,0.149014
0.857143,0.148743
0.888889,0.148479
0.920635,0.148223
0.952381,0.147974
0.984127,0.147732
1.01587,0.147498
1.04762,0.147272
1.07937,0.147052
1.11111,0.146841
1.14286,0.146636
1.1746,0.146439
1.20635,0.146250
1.2381,0.146068
1.26984,0.145893
1.30159,0.145725
1.33333,0.145565
1.36508,0.145412
1.39683,0.145267
1.42857,0.145129
1.46032,0.144998
1.49206,0.144874
1.52381,0.144758
1.55556,0.144649
1.5873,0.144547
1.61905,0.144453
1.65079,0.144366
1.68254,0.144286
1.71429,0.144213
1.74603,0.144148
1.77778,0.144090
1.80952,0.144039
1.84127,0.143996
1.87302,0.143959
1.90476,0.143930
1.93651,0.143909
1.96825,0.143894
2,0.143887
