0,0.054158
0.031746,0.054145
0.0634921,0.054118
0.0952381,0.054077
0.126984,0.054022
0.15873,0.053954
0.190476,0.053873
0.222222,0.053777
0.253968,0.053668
0.285714,0.053546
0.31746,0.053409
0.349206,0.053259
0.380952,0.053096
0.412698,0.052918
0.444444,0.052727
0.47619,0.052522
0.507937,0.052303
0.539683,0.052070
0.571429,0.051824
0.603175,0.051563
0.634921,0.051309
0.666667,0.051061
0.698413,0.050819
0.730159,0.050584
0.761905,0.050354
0.793651,0.050131
0.825397,0.049914
0.857143,0.049702
0.888889,0.049497
0.920635,0.049298
0.952381,0.049104
0.984127,0.048917
1.01587,0.048735
1.04762,0.048560
1.07937,0.048390
1.11111,0.048226
1.14286,0.048068
1.1746,0.047916
1.20635,0.047769
1.2381,0.047628
1.26984,0.047494
1.30159,0.047364
1.33333,0.047241
1.36508,0.047123
1.39683,0.047011
1.42857,0.046905
1.46032,0.046804
1.49206,0.046709
1.52381,0.046620
1.55556,0.046536
1.5873,0.046458
1.61905,0.046385
1.65079,0.046318
1.68254,0.046257
1.71429,0.046202
1.74603,0.046151
1.77778,0.046107
1.80952,0.046068
1.84127,0.046035
1.87302,0.046007
1.90476,0.045985
1.93651,0.045968
1.96825,0.045957
2,0.045951
