0,71.260871
0.031746,71.260839
0.0634921,71.260776
0.0952381,71.260682
0.126984,71.260556
0.15873,71.260398
0.190476,71.260209
0.222222,71.259989
0.253968,71.259737
0.285714,71.259453
0.31746,71.259139
0.349206,71.258792
0.380952,71.258414
0.412698,71.258005
0.444444,71.257564
0.47619,71.257091
0.507937,71.256587
0.539683,71.256052
0.571429,71.255485
0.603175,71.254887
0.634921,71.254302
0.666667,71.253730
0.698413,71.253171
0.730159,71.252626
0.761905,71.252094
0.793651,71.251576
0.825397,71.251070
0.857143,71.250578
0.888889,71.250100
0.920635,71.249634
0.952381,71.249182
0.984127,71.248743
1.01587,71.248318
1.04762,71.247906
1.07937,71.247507
1.11111,71.247121
1.14286,71.246749
1.1746,71.246390
1.20635,71.246044
1.2381,71.245712
1.26984,71.245392
1.30159,71.245087
1.33333,71.244794
1.36508,71.244515
1.39683,71.244249
1.42857,71.243996
1.46032,71.243757
1.49206,71.243531
1.52381,71.243318
1.55556,71.243119
1.5873,71.242932
1.61905,71.242759
1.65079,71.242600
1.68254,71.242454
1.71429,71.242321
1.74603,71.242201
1.77778,71.242095
1.80952,71.242002
1.84127,71.241922
1.87302,71.241855
1.90476,71.241802
1.93651,71.241762
1.96825,71.241736
2,71.241722
