0,0.071837
0.031746,0.071820
0.0634921,0.071786
0.0952381,0.071735
0.126984,0.071667
0.15873,0.071581
0.190476,0.071479
0.222222,0.071360
0.253968,0.071223
0.285714,0.071069
0.31746,0.070899
0.349206,0.070711
0.380952,0.070505
0.412698,0.070283
0.444444,0.070043
0.47619,0.069787
0.507937,0.069512
0.539683,0.069221
0.571429,0.068912
0.603175,0.068586
0.634921,0.068268
0.666667,0.067957
0.698413,0.067654
0.730159,0.067359
0.761905,0.067071
0.793651,0.066791
0.825397,0.066519
0.857143,0.066254
0.888889,0.065996
0.920635,0.065746
0.952381,0.065504
0.984127,0.065269
1.01587,0.065041
1.04762,0.064821
1.07937,0.064608
1.11111,0.064402
1.14286,0.064204
1.1746,0.064013
1.20635,0.063829
1.2381,0.063653
1.26984,0.063484
1.30159,0.063322
1.33333,0.063167
1.36508,0.063019
1.39683,0.062878
1.42857,0.062745
1.46032,0.062618
1.49206,0.062499
1.52381,0.062387
1.55556,0.062282
1.5873,0.062184
1.61905,0.062093
1.65079,0.062009
1.68254,0.061932
1.71429,0.061862
1.74603,0.061799
1.77778,0.061743
1.80952,0.061694
1.84127,0.061652
1.87302,0.061617
1.90476,0.061589
1.93651,0.061569
1.96825,0.061555
2,0.061548
