0,0.045370
0.031746,0.045361
0.0634921,0.045344
0.0952381,0.045318
0.126984,0.045284
0.15873,0.045241
0.190476,0.045189
0.222222,0.045129
0.253968,0.045060
0.285714,0.044983
0.31746,0.044897
0.349206,0.044802
0.380952,0.044699
0.412698,0.044587
0.444444,0.044466
0.47619,0.044337
0.507937,0.044199
0.539683,0.044052
0.571429,0.043896
0.603175,0.043732
0.634921,0.043572
0.666667,0.043415
0.698413,0.043263
0.730159,0.043114
0.761905,0.042969
0.793651,0.042827
0.825397,0.042690
0.857143,0.042556
0.888889,0.042426
0.920635,0.042300
0.952381,0.042177
0.984127,0.042059
1.01587,0.041944
1.04762,0.041832
1.07937,0.041725
1.11111,0.041621
1.14286,0.041520
1.1746,0.041423
1.20635,0.041330
1.2381,0.041241
1.26984,0.041155
1.30159,0.041073
1.33333,0.040995
1.36508,0.040920
1.39683,0.040849
1.42857,0.040781
1.46032,0.040717
1.49206,0.040656
1.52381,0.040599
1.55556,0.040546
1.5873,0.040496
1.61905,0.040450
1.65079,0.040408
1.68254,0.040369
1.71429,0.040333
1.74603,0.040301
1.77778,0.040273
1.80952,0.040248
1.84127,0.040227
1.87302,0.040209
1.90476,0.040195
1.93651,0.040184
1.96825,0.040177
2,0.040174
