0,2.243093
0.031746,2.242613
0.0634921,2.241654
0.0952381,2.240216
0.126984,2.238298
0.15873,2.235900
0.190476,2.233022
0.222222,2.229663
0.253968,2.225824
0.285714,2.221503
0.31746,2.216701
0.349206,2.211417
0.380952,2.205650
0.412698,2.199401
0.444444,2.192667
0.47619,2.185449
0.507937,2.177745
0.539683,2.169556
0.571429,2.160880
0.603175,2.151716
0.634921,2.142769
0.666667,2.134038
0.698413,2.125522
0.730159,2.117220
0.761905,2.109131
0.793651,2.101256
0.825397,2.093591
0.857143,2.086138
0.888889,2.078896
0.920635,2.071862
0.952381,2.065038
0.984127,2.058421
1.01587,2.052012
1.04762,2.045810
1.07937,2.039814
1.11111,2.034024
1.14286,2.028438
1.1746,2.023057
1.20635,2.017880
1.2381,2.012906
1.26984,2.008135
1.30159,2.003567
1.33333,1.999200
1.36508,1.995035
1.39683,1.991071
1.42857,1.987308
1.46032,1.983745
1.49206,1.980381
1.52381,1.977218
1.55556,1.974253
1.5873,1.971488
1.61905,1.968921
1.65079,1.966553
1.68254,1.964383
1.71429,1.962411
1.74603,1.960637
1.77778,1.959060
1.80952,1.957681
1.84127,1.956499
1.87302,1.955514
1.90476,1.954726
1.93651,1.954136
1.96825,1.953742
2,1.953545
