0,0.141170
0.031746,0.141129
0.0634921,0.141048
0.0952381,0.140926
0.126984,0.140764
0.15873,0.140561
0.190476,0.140318
0.222222,0.140033
0.253968,0.139709
0.285714,0.139343
0.31746,0.138936
0.349206,0.138489
0.380952,0.138001
0.412698,0.137472
0.444444,0.136901
0.47619,0.136290
0.507937,0.135637
0.539683,0.134943
0.571429,0.134208
0.603175,0.133431
0.634921,0.132673
0.666667,0.131933
0.698413,0.131212
0.730159,0.130510
0.761905,0.129826
0.793651,0.129160
0.825397,0.128513
0.857143,0.127884
0.888889,0.127273
0.920635,0.126679
0.952381,0.126104
0.984127,0.125546
1.01587,0.125007
1.04762,0.124484
1.07937,0.123980
1.11111,0.123493
1.14286,0.123023
1.1746,0.122570
1.20635,0.122135
1.2381,0.121717
1.26984,0.121317
1.30159,0.120933
1.33333,0.120567
1.36508,0.120217
1.39683,0.119885
1.42857,0.119569
1.46032,0.119270
1.49206,0.118988
1.52381,0.118723
1.55556,0.118475
1.5873,0.118243
1.61905,0.118028
1.65079,0.117830
1.68254,0.117648
1.71429,0.117483
1.74603,0.117335
1.77778,0.117203
1.80952,0.117087
1.84127,0.116988
1.87302,0.116906
1.90476,0.116840
1.93651,0.116791
1.96825,0.116758
2,0.116741
