0,0.267035
0.031746,0.266978
0.0634921,0.266864
0.0952381,0.266692
0.126984,0.266464
0.15873,0.266179
0.190476,0.265836
0.222222,0.265436
0.253968,0.264979
0.285714,0.264465
0.31746,0.263893
0.349206,0.263264
0.380952,0.262577
0.412698,0.261833
0.444444,0.261032
0.47619,0.260172
0.507937,0.259255
0.539683,0.258280
0.571429,0.257248
0.603175,0.256157
0.634921,0.255092
0.666667,0.254052
0.698413,0.253038
0.730159,0.252050
0.761905,0.251087
0.793651,0.250149
0.825397,0.249237
0.857143,0.248350
0.888889,0.247488
0.920635,0.246650
0.952381,0.245838
0.984127,0.245050
1.01587,0.244287
1.04762,0.243549
1.07937,0.242835
1.11111,0.242146
1.14286,0.241481
1.1746,0.240840
1.20635,0.240224
1.2381,0.239632
1.26984,0.239064
1.30159,0.238520
1.33333,0.238000
1.36508,0.237504
1.39683,0.237032
1.42857,0.236584
1.46032,0.236160
1.49206,0.235760
1.52381,0.235383
1.55556,0.235030
1.5873,0.234701
1.61905,0.234395
1.65079,0.234113
1.68254,0.233855
1.71429,0.233620
1.74603,0.233409
1.77778,0.233221
1.80952,0.233057
1.84127,0.232917
1.87302,0.232799
1.90476,0.232706
1.93651,0.232635
1.96825,0.232588
2,0.232565
